"rCRA"	"rError"
31385	50
31311	50
30546	50
31138	50
31240	50
31411	50
30659	50
31520	50
31180	50
30671	50
30714	50
30935	50
31425	50
31444	50
31392	50
31355	50
31481	50
31558	50
30857	50
31272	50
31220	50
31277	50
31460	50
30438	50
30607	50
30886	50
31437	50
30646	50
31189	50
31233	50
31395	50
31101	50
31513	50
31521	50
31278	50
31547	50
31512	50
31070	50
31073	50
30941	50
30920	50
30722	50
31219	50
30761	50
31446	50
31409	50
31370	50
30850	50
31610	50
31257	50
31348	50
30608	50
30620	50
31379	50
31453	50
31134	50
30502	50
31440	50
31522	50
30934	50
31482	50
31087	50
31366	50
31477	50
31391	50
30854	50
31091	50
31368	50
31053	50
31166	50
31575	50
31047	50
30678	50
31417	50
31304	50
30678	50
30413	50
31463	50
30856	50
30840	50
