"rCRA"	"rError"
28534	20
28961	20
28486	20
28782	20
28845	20
28967	20
28895	20
28938	20
28447	20
29113	20
28940	20
28834	20
28986	20
28985	20
28914	20
28545	20
28842	20
28767	20
28715	20
28896	20
28436	20
29117	20
29027	20
29083	20
28665	20
28946	20
28831	20
28515	20
28689	20
28471	20
28865	20
28756	20
28281	20
28898	20
28681	20
28699	20
28690	20
28840	20
28831	20
28474	20
28986	20
28970	20
28335	20
28881	20
29001	20
28759	20
28471	20
28407	20
28848	20
28636	20
28400	20
28636	20
29096	20
28533	20
28666	20
28881	20
28849	20
28426	20
28935	20
29034	20
28835	20
28663	20
28972	20
28666	20
28515	20
28714	20
28583	20
28598	20
28614	20
28782	20
28869	20
28706	20
29030	20
28404	20
28603	20
28740	20
28528	20
28975	20
28413	20
28881	20
