"rCRA"	"rError"
1086	20
1110	20
1633	20
1576	20
1165	20
1283	20
1211	20
1101	20
992	20
1432	20
1210	20
1333	20
1193	20
1002	20
1853	20
1869	20
1752	20
1200	20
1425	20
952	20
1208	20
1052	20
921	20
1678	20
1712	20
1798	20
1760	20
1177	20
1554	20
904	20
1025	20
1157	20
1597	20
1235	20
1127	20
956	20
1245	20
1145	20
1496	20
1228	20
1676	20
1137	20
1461	20
1568	20
1163	20
1479	20
963	20
1238	20
1123	20
1885	20
980	20
951	20
1265	20
1221	20
1222	20
1054	20
1196	20
1234	20
1124	20
1147	20
1085	20
1134	20
1277	20
1129	20
1655	20
1289	20
1276	20
1197	20
954	20
1217	20
1547	20
944	20
959	20
1084	20
1014	20
899	20
955	20
909	20
1132	20
1413	20
