"rCRA"	"rError"
4705	50
4922	50
4890	50
5131	50
5400	50
5020	50
4520	50
4625	50
4712	50
5088	50
4730	50
5083	50
4695	50
4791	50
4714	50
4707	50
5369	50
4735	50
5263	50
4619	50
5038	50
5300	50
5063	50
5034	50
5236	50
5281	50
5005	50
5343	50
5189	50
5098	50
5148	50
5314	50
4967	50
5189	50
5269	50
5060	50
4918	50
4698	50
4594	50
4893	50
5420	50
4891	50
5238	50
4933	50
5017	50
4693	50
5027	50
4738	50
4789	50
5123	50
5301	50
5044	50
5032	50
5346	50
4665	50
5055	50
5296	50
5337	50
4939	50
5403	50
5068	50
4865	50
5359	50
5348	50
4990	50
5309	50
5370	50
4684	50
4844	50
5417	50
5352	50
4617	50
4737	50
4946	50
4616	50
4515	50
4760	50
5056	50
5221	50
4696	50
