"rCRA"	"rError"
7209	50
7402	50
7133	50
7479	50
7661	50
7035	50
7261	50
6916	50
7644	50
7346	50
7370	50
7294	50
6969	50
7524	50
6991	50
7219	50
7591	50
7739	50
6907	50
7277	50
7371	50
6989	50
6942	50
7906	50
6894	50
7037	50
7839	50
7347	50
7435	50
7329	50
7006	50
7547	50
7336	50
7266	50
7608	50
7337	50
7308	50
6964	50
7257	50
6948	50
7014	50
7386	50
7170	50
7047	50
7772	50
7039	50
7348	50
6982	50
7646	50
7768	50
7341	50
7811	50
7386	50
7161	50
7253	50
7432	50
7174	50
7753	50
7278	50
7459	50
6893	50
7216	50
6896	50
7304	50
7185	50
7217	50
7013	50
7329	50
7318	50
7117	50
7120	50
7709	50
7484	50
7143	50
6889	50
7054	50
7474	50
7350	50
6952	50
6967	50
