"rCRA"	"rError"
31911	20
32226	20
31243	20
31544	20
31306	20
31748	20
31888	20
31915	20
31685	20
32192	20
31991	20
31392	20
31482	20
31495	20
31377	20
31980	20
32301	20
31887	20
31937	20
31452	20
31113	20
31514	20
32053	20
31627	20
31534	20
31310	20
32046	20
31550	20
31892	20
31537	20
31954	20
30981	20
31999	20
31321	20
31917	20
32190	20
31364	20
32094	20
31664	20
31604	20
31321	20
31517	20
32328	20
31446	20
32138	20
31826	20
32137	20
31250	20
31432	20
31868	20
32241	20
32074	20
32042	20
32296	20
31555	20
32154	20
31405	20
31374	20
31936	20
32125	20
31570	20
32195	20
31281	20
31528	20
31260	20
32169	20
32254	20
31711	20
32153	20
32214	20
31597	20
31574	20
31638	20
31669	20
31283	20
31684	20
31325	20
31329	20
31319	20
31382	20
