"rCRA"	"rError"
32511	50
32266	50
32738	50
32792	50
32371	50
32745	50
32543	50
32109	50
32205	50
32200	50
32320	50
32800	50
32240	50
32232	50
32285	50
32652	50
32087	50
32178	50
32150	50
32618	50
31946	50
32504	50
32033	50
32242	50
32293	50
32589	50
32545	50
32582	50
32078	50
32351	50
32406	50
32752	50
33147	50
32474	50
32176	50
32196	50
32380	50
32260	50
32084	50
32445	50
32577	50
32799	50
32480	50
33019	50
32241	50
32368	50
32474	50
32036	50
32329	50
32154	50
32367	50
32365	50
32274	50
32815	50
32556	50
32364	50
32163	50
32268	50
32098	50
32293	50
32418	50
32259	50
32600	50
32775	50
32679	50
32262	50
32756	50
32195	50
32373	50
32306	50
32432	50
31826	50
32389	50
32018	50
32305	50
32573	50
32230	50
32576	50
31891	50
31800	50
