"rCRA"	"rError"
25165	20
24900	20
25289	20
25210	20
25237	20
25230	20
25228	20
25282	20
25237	20
25207	20
25250	20
25249	20
24894	20
25330	20
25353	20
25293	20
25310	20
25281	20
25106	20
25004	20
25206	20
25313	20
25172	20
25030	20
25393	20
25434	20
25294	20
25097	20
24880	20
25340	20
25148	20
25313	20
25249	20
24959	20
25278	20
25201	20
24704	20
25359	20
25213	20
25219	20
24688	20
25346	20
25226	20
25304	20
24841	20
24992	20
25124	20
25342	20
25496	20
24997	20
24783	20
25355	20
25300	20
24944	20
25255	20
25286	20
25292	20
25275	20
25206	20
25425	20
24990	20
25237	20
24772	20
25185	20
25250	20
25036	20
25330	20
24922	20
25497	20
25224	20
25214	20
25221	20
25248	20
25391	20
24779	20
25294	20
25296	20
24827	20
25276	20
25283	20
