"rCRA"	"rError"
29802	50
28965	50
29068	50
29085	50
29254	50
29611	50
28897	50
29451	50
29228	50
29090	50
29037	50
29643	50
29400	50
29362	50
29539	50
29077	50
30010	50
29243	50
29683	50
29215	50
29221	50
29300	50
28948	50
29055	50
29322	50
28957	50
29373	50
29200	50
28874	50
28963	50
28991	50
28970	50
29287	50
29023	50
29086	50
29102	50
29088	50
28841	50
29469	50
28922	50
28888	50
29101	50
29662	50
29678	50
29107	50
29254	50
28890	50
29230	50
29535	50
29246	50
29107	50
29273	50
29753	50
29610	50
29804	50
29050	50
29457	50
28969	50
28719	50
29184	50
29198	50
29146	50
29369	50
30047	50
29598	50
28924	50
29020	50
28768	50
29432	50
29038	50
29513	50
29195	50
29411	50
29317	50
29225	50
29335	50
29677	50
29433	50
29215	50
29599	50
