"rCRA"	"rError"
25472	50
26058	50
25699	50
26336	50
25528	50
25391	50
25302	50
25439	50
25845	50
25662	50
25649	50
25243	50
26220	50
25357	50
25409	50
26244	50
26288	50
26123	50
25653	50
25259	50
25838	50
25984	50
26205	50
26048	50
25919	50
26170	50
25972	50
25368	50
25171	50
25532	50
25444	50
26281	50
26240	50
25256	50
25385	50
25578	50
25522	50
25334	50
25451	50
26057	50
25800	50
26381	50
25401	50
26108	50
25557	50
25298	50
25412	50
26026	50
25334	50
25335	50
25764	50
26268	50
25442	50
26299	50
26098	50
26013	50
25412	50
25375	50
26312	50
26166	50
25945	50
25796	50
25562	50
25837	50
26258	50
26299	50
26158	50
26118	50
25316	50
25999	50
26042	50
25388	50
25336	50
25420	50
26006	50
25332	50
25944	50
25486	50
25756	50
25793	50
