"rCRA"	"rError"
85	50
229	50
424	50
213	50
171	50
178	50
163	50
999	50
618	50
958	50
196	50
706	50
291	50
681	50
299	50
129	50
647	50
814	50
811	50
285	50
658	50
971	50
889	50
908	50
187	50
574	50
874	50
1102	50
339	50
348	50
371	50
886	50
613	50
103	50
861	50
166	50
191	50
797	50
157	50
1082	50
158	50
633	50
158	50
280	50
333	50
395	50
312	50
54	50
661	50
781	50
119	50
54	50
423	50
168	50
1060	50
405	50
641	50
339	50
599	50
933	50
90	50
296	50
776	50
691	50
329	50
924	50
361	50
586	50
823	50
441	50
934	50
651	50
982	50
220	50
123	50
622	50
603	50
666	50
258	50
148	50
