"rCRA"	"rError"
28530	20
28449	20
28962	20
28439	20
28994	20
28336	20
28503	20
28583	20
28516	20
28259	20
29084	20
28562	20
28403	20
28866	20
28992	20
28400	20
28613	20
29103	20
28858	20
28505	20
28880	20
28513	20
28766	20
28927	20
28724	20
28849	20
28803	20
28259	20
28179	20
28412	20
28440	20
28455	20
28625	20
28927	20
28691	20
28670	20
28430	20
28788	20
28945	20
29135	20
28894	20
28714	20
28812	20
28954	20
28309	20
28478	20
28230	20
28483	20
28221	20
28522	20
28600	20
28653	20
28772	20
28507	20
28688	20
28783	20
28330	20
28395	20
28725	20
28756	20
28848	20
28556	20
28396	20
28556	20
28353	20
28489	20
29042	20
28842	20
28320	20
28546	20
28859	20
28660	20
28410	20
28592	20
28541	20
29154	20
28753	20
28948	20
28871	20
28472	20
