"rCRA"	"rError"
28449	50
28366	50
28426	50
28212	50
28619	50
28438	50
28380	50
28514	50
28495	50
28587	50
28276	50
28446	50
28571	50
28563	50
28502	50
28558	50
28525	50
28430	50
28349	50
28402	50
28425	50
28622	50
28450	50
28618	50
28490	50
28341	50
28534	50
28511	50
28473	50
28326	50
28378	50
28357	50
28424	50
28265	50
28698	50
28406	50
28393	50
28290	50
28449	50
28539	50
28082	50
28378	50
28375	50
28594	50
28648	50
28454	50
28508	50
28281	50
28440	50
28558	50
28387	50
28358	50
28536	50
28213	50
28279	50
28422	50
28547	50
28563	50
28338	50
28403	50
28456	50
28550	50
28393	50
28559	50
28332	50
28504	50
28359	50
28558	50
28638	50
28232	50
28357	50
28397	50
28523	50
28540	50
28712	50
28684	50
28646	50
28525	50
28414	50
28378	50
