"rCRA"	"rError"
27471	50
27571	50
27483	50
28063	50
27490	50
28063	50
27549	50
27669	50
27633	50
27461	50
28233	50
27589	50
27501	50
27777	50
28018	50
26597	50
27505	50
27522	50
27943	50
27609	50
26986	50
27123	50
27423	50
28186	50
27526	50
27533	50
27222	50
27525	50
27208	50
27349	50
27414	50
27391	50
28048	50
26815	50
28221	50
27519	50
27044	50
27556	50
27407	50
27194	50
27482	50
27776	50
27217	50
27474	50
27993	50
27580	50
27214	50
28237	50
27285	50
26900	50
27190	50
27602	50
26863	50
27482	50
27757	50
26722	50
27354	50
27921	50
27366	50
27517	50
28176	50
27859	50
26803	50
27512	50
27941	50
27756	50
27815	50
27994	50
27199	50
27862	50
27516	50
27339	50
27484	50
27078	50
27497	50
28184	50
26954	50
27906	50
28205	50
28091	50
