"rCRA"	"rError"
31398	20
30521	20
31692	20
31132	20
31462	20
30980	20
31292	20
31137	20
31142	20
31053	20
31415	20
31459	20
31495	20
31189	20
30740	20
31179	20
31544	20
31768	20
30918	20
31616	20
31294	20
31211	20
30784	20
31537	20
31747	20
31394	20
31322	20
31300	20
31398	20
30933	20
31169	20
31533	20
31125	20
31540	20
31364	20
31501	20
31415	20
31508	20
31462	20
30771	20
31080	20
31806	20
31281	20
31058	20
31263	20
31620	20
31176	20
31506	20
31759	20
31314	20
31488	20
31467	20
31149	20
31912	20
31110	20
30554	20
31439	20
31024	20
31661	20
31525	20
30705	20
31561	20
31428	20
31122	20
31014	20
30830	20
31348	20
31090	20
31256	20
31130	20
31190	20
31512	20
31749	20
31237	20
31581	20
30623	20
31529	20
31417	20
31457	20
31375	20
