"rCRA"	"rError"
5618	20
6169	20
5585	20
5937	20
6026	20
6154	20
5678	20
6028	20
6178	20
5985	20
6177	20
6036	20
6112	20
5819	20
6197	20
6182	20
5484	20
6017	20
5777	20
6265	20
5953	20
5540	20
6211	20
6147	20
5980	20
5591	20
5679	20
6291	20
5705	20
5575	20
6166	20
6217	20
6185	20
5747	20
5648	20
5445	20
5468	20
5800	20
6136	20
5902	20
5993	20
5982	20
6199	20
6008	20
6066	20
5926	20
5716	20
5672	20
6038	20
6065	20
6047	20
5513	20
6023	20
6328	20
6107	20
5512	20
5770	20
5603	20
6167	20
5588	20
5476	20
6164	20
5942	20
6027	20
6115	20
5487	20
5720	20
6084	20
5731	20
6237	20
5869	20
5542	20
5909	20
5800	20
6130	20
5776	20
5556	20
6166	20
5782	20
5962	20
