"rCRA"	"rError"
1300	20
1239	20
1748	20
1190	20
1205	20
1727	20
1256	20
1188	20
1947	20
1894	20
1320	20
1964	20
1199	20
1173	20
1314	20
1539	20
1440	20
1989	20
1264	20
1150	20
1316	20
1581	20
1439	20
1142	20
1970	20
1908	20
1602	20
1447	20
1916	20
1666	20
1765	20
1148	20
1224	20
1467	20
1628	20
1750	20
1531	20
1115	20
1500	20
1832	20
1175	20
1464	20
1451	20
1822	20
1918	20
1097	20
1130	20
1359	20
1775	20
1197	20
1544	20
1161	20
1151	20
1314	20
1826	20
1557	20
1255	20
1599	20
1944	20
1439	20
1363	20
1481	20
1210	20
1706	20
1096	20
1736	20
1572	20
1764	20
1106	20
1948	20
1419	20
1232	20
1712	20
2041	20
1180	20
1766	20
1724	20
1242	20
1833	20
1122	20
