"rCRA"	"rError"
4180	50
4677	50
4920	50
4871	50
4525	50
4215	50
4643	50
4797	50
4470	50
4817	50
4686	50
4475	50
5022	50
4405	50
4470	50
4441	50
4344	50
4416	50
4965	50
4565	50
4872	50
4484	50
5063	50
4473	50
4462	50
4838	50
4630	50
4454	50
4846	50
4598	50
4599	50
4647	50
4736	50
4667	50
4337	50
4510	50
4653	50
4537	50
4430	50
4492	50
4701	50
4388	50
4345	50
4530	50
4760	50
4475	50
4488	50
4771	50
5017	50
4716	50
4590	50
4691	50
4522	50
4538	50
4948	50
4396	50
4710	50
4371	50
4977	50
4506	50
4662	50
4371	50
4717	50
4324	50
5036	50
4908	50
4521	50
4485	50
4532	50
5062	50
4402	50
4858	50
4695	50
4565	50
4926	50
4667	50
4750	50
5042	50
4382	50
4476	50
