"rCRA"	"rError"
31506	50
31089	50
31502	50
30923	50
30534	50
31599	50
30882	50
31233	50
30431	50
30482	50
31503	50
30653	50
31205	50
30769	50
31249	50
31388	50
30435	50
31346	50
30593	50
30638	50
31216	50
30506	50
30536	50
31282	50
30761	50
31286	50
31027	50
30688	50
31060	50
30956	50
30766	50
30628	50
31012	50
30613	50
30744	50
31225	50
31213	50
31228	50
31141	50
30832	50
31123	50
31061	50
30802	50
31197	50
31179	50
31281	50
31341	50
30914	50
30859	50
30795	50
31377	50
30714	50
30748	50
30381	50
31338	50
30379	50
30731	50
31086	50
30745	50
30809	50
30798	50
30756	50
31286	50
30902	50
30421	50
31358	50
31096	50
30734	50
31189	50
31140	50
31390	50
30622	50
31019	50
31242	50
30971	50
30993	50
31292	50
31172	50
30971	50
30774	50
