"rCRA"	"rError"
26411	50
26314	50
26350	50
26625	50
26537	50
26225	50
26259	50
26179	50
26310	50
26450	50
26187	50
27058	50
26110	50
26274	50
26910	50
26160	50
26418	50
26372	50
26670	50
26237	50
26785	50
26308	50
26393	50
26157	50
26316	50
26007	50
26639	50
26191	50
26775	50
26304	50
26693	50
26214	50
26353	50
26260	50
26178	50
26394	50
27054	50
26077	50
26687	50
26618	50
26269	50
26511	50
26243	50
26214	50
26352	50
26470	50
27277	50
26290	50
26449	50
26112	50
26400	50
26246	50
26628	50
26549	50
26094	50
26644	50
26296	50
26505	50
26071	50
26295	50
26814	50
26938	50
26379	50
26724	50
26471	50
26550	50
26248	50
26423	50
26346	50
26965	50
26035	50
26513	50
26741	50
26445	50
26102	50
26405	50
26331	50
26886	50
25996	50
26567	50
