"rCRA"	"rError"
28357	50
28329	50
28481	50
28350	50
28158	50
28404	50
28633	50
28298	50
28445	50
28374	50
28541	50
28487	50
28687	50
28462	50
28533	50
28158	50
28252	50
28556	50
28477	50
28512	50
28404	50
28565	50
28321	50
28470	50
28597	50
28541	50
28498	50
28434	50
28592	50
28422	50
28534	50
28532	50
28343	50
28546	50
28509	50
28362	50
28406	50
28624	50
28478	50
28299	50
28275	50
28342	50
28491	50
28404	50
28275	50
28568	50
28328	50
28612	50
28307	50
28377	50
28320	50
28208	50
28344	50
28722	50
28673	50
28927	50
28584	50
28440	50
28507	50
28232	50
28581	50
28477	50
28386	50
28437	50
28538	50
28356	50
28441	50
28492	50
28447	50
28455	50
28239	50
28372	50
28345	50
28297	50
28159	50
28292	50
28473	50
28541	50
28423	50
28385	50
