"rCRA"	"rError"
28501	50
28267	50
28575	50
28480	50
28605	50
28401	50
28716	50
28855	50
28278	50
28331	50
28586	50
28295	50
28383	50
28367	50
28333	50
28321	50
28789	50
28443	50
28274	50
28241	50
28494	50
28891	50
28585	50
28450	50
28220	50
28694	50
28916	50
28621	50
28582	50
28353	50
28212	50
28312	50
28533	50
28647	50
28529	50
28988	50
28580	50
28938	50
28630	50
28641	50
28260	50
28251	50
28438	50
28977	50
28345	50
28310	50
28798	50
28346	50
28325	50
28606	50
28484	50
28875	50
28686	50
28171	50
28433	50
28923	50
28464	50
28467	50
28449	50
28517	50
28317	50
28320	50
28291	50
28408	50
28323	50
28868	50
28422	50
28684	50
28501	50
28426	50
28266	50
28350	50
28451	50
28465	50
28887	50
28593	50
28308	50
28647	50
28354	50
28523	50
