"rCRA"	"rError"
2881	50
2474	50
2974	50
2811	50
2822	50
2481	50
2763	50
2773	50
2342	50
2456	50
2488	50
2502	50
2786	50
2486	50
2329	50
2743	50
2767	50
2720	50
2773	50
2441	50
2456	50
2517	50
2842	50
2423	50
2937	50
3097	50
2586	50
2758	50
2737	50
2972	50
2904	50
2444	50
2900	50
2609	50
2800	50
2957	50
2486	50
2563	50
2887	50
2826	50
2604	50
2496	50
2958	50
2506	50
2457	50
2474	50
2456	50
2763	50
2718	50
3148	50
2369	50
2529	50
2887	50
2453	50
2540	50
2657	50
2518	50
2848	50
2572	50
2499	50
2583	50
2947	50
2944	50
2759	50
2630	50
2867	50
2486	50
2422	50
2820	50
2495	50
2667	50
2815	50
2432	50
2390	50
2920	50
2766	50
2959	50
2806	50
2957	50
2523	50
