"rCRA"	"rError"
6952	50
6452	50
7249	50
7241	50
6799	50
6751	50
6567	50
6907	50
7073	50
6986	50
7019	50
6400	50
7059	50
6466	50
6915	50
6395	50
6991	50
6640	50
6278	50
6391	50
7065	50
6673	50
6970	50
7063	50
7027	50
6561	50
7367	50
6393	50
7068	50
6992	50
6815	50
6152	50
6975	50
6997	50
6337	50
6936	50
6733	50
6381	50
7100	50
6483	50
7150	50
6704	50
7218	50
6384	50
7158	50
6963	50
6990	50
7104	50
7055	50
6795	50
6727	50
6175	50
6732	50
6282	50
6384	50
6373	50
7165	50
7022	50
7114	50
6904	50
6795	50
6694	50
7033	50
6782	50
6380	50
6626	50
6223	50
6288	50
6603	50
6990	50
7287	50
7264	50
6332	50
7105	50
7007	50
6679	50
6530	50
6845	50
6405	50
6313	50
