"rCRA"	"rError"
2476	50
2330	50
3066	50
2404	50
2477	50
3067	50
2431	50
2885	50
3013	50
3069	50
2959	50
2824	50
2870	50
2993	50
2453	50
2360	50
2915	50
3087	50
3107	50
2978	50
2982	50
2508	50
2697	50
2530	50
2944	50
2912	50
2580	50
2780	50
2861	50
2926	50
2571	50
2742	50
2675	50
2860	50
2553	50
2532	50
3129	50
3065	50
2476	50
2405	50
2802	50
3036	50
2522	50
2944	50
2916	50
2517	50
2464	50
2424	50
2897	50
2866	50
2790	50
2394	50
3029	50
2466	50
3072	50
2894	50
2522	50
2979	50
2495	50
2494	50
2473	50
2892	50
3028	50
2923	50
2403	50
3013	50
2921	50
3006	50
2378	50
2887	50
2833	50
2753	50
2822	50
3066	50
2409	50
2892	50
2560	50
2744	50
2891	50
2838	50
