"rCRA"	"rError"
31438	20
31211	20
30532	20
31249	20
31529	20
31257	20
31364	20
31109	20
30971	20
30637	20
31325	20
31199	20
31150	20
30520	20
31163	20
30758	20
31101	20
31155	20
31412	20
30672	20
30631	20
30784	20
30651	20
30951	20
30622	20
30972	20
31258	20
31018	20
30671	20
30729	20
30620	20
30593	20
31209	20
30553	20
31053	20
31137	20
31031	20
30700	20
30720	20
30837	20
30719	20
30430	20
30584	20
30527	20
31073	20
30760	20
31307	20
31249	20
31056	20
30796	20
30718	20
31098	20
31355	20
31486	20
30640	20
30842	20
31082	20
31319	20
30722	20
30834	20
30945	20
31235	20
31323	20
30897	20
30839	20
30698	20
30632	20
31113	20
30832	20
31281	20
31204	20
31292	20
31431	20
31522	20
31311	20
30734	20
31080	20
31165	20
30860	20
31213	20
