"rCRA"	"rError"
28420	20
28550	20
28075	20
28252	20
27809	20
28158	20
28308	20
28093	20
28415	20
27861	20
27861	20
28411	20
28008	20
28375	20
28327	20
28097	20
27745	20
28062	20
28231	20
27996	20
28241	20
28442	20
28480	20
27826	20
28558	20
28481	20
27617	20
28061	20
28130	20
28106	20
28301	20
28502	20
27919	20
27593	20
27872	20
28389	20
28499	20
28140	20
27967	20
28047	20
27834	20
28534	20
28018	20
27819	20
28521	20
27912	20
28418	20
28443	20
28483	20
27958	20
28119	20
28306	20
27615	20
28165	20
28236	20
28427	20
28543	20
28209	20
28028	20
28331	20
28502	20
27785	20
27966	20
28288	20
28521	20
28401	20
27931	20
28407	20
28409	20
28048	20
28318	20
28267	20
28332	20
28262	20
27929	20
28422	20
28339	20
28128	20
27593	20
28263	20
