"rCRA"	"rError"
1809	50
1647	50
1623	50
1908	50
2044	50
1771	50
1961	50
2292	50
1847	50
2076	50
2195	50
1997	50
2336	50
1726	50
2105	50
1773	50
2234	50
2195	50
2149	50
2130	50
2054	50
2245	50
1621	50
1982	50
2280	50
1735	50
2226	50
1508	50
2011	50
2050	50
1803	50
1522	50
1838	50
2021	50
2067	50
2211	50
1726	50
1629	50
1655	50
1677	50
1999	50
1806	50
1902	50
1761	50
2055	50
1759	50
1578	50
1591	50
2197	50
1605	50
2181	50
2128	50
1605	50
1733	50
2240	50
2248	50
1982	50
2260	50
2089	50
1499	50
2351	50
1725	50
2280	50
1773	50
1731	50
2281	50
1638	50
2143	50
1680	50
2006	50
2030	50
1925	50
1840	50
2070	50
1761	50
2165	50
1594	50
1880	50
1927	50
1614	50
