"rCRA"	"rError"
6197	20
6748	20
6567	20
6158	20
6584	20
6272	20
6974	20
6904	20
6190	20
6954	20
6296	20
6389	20
6640	20
6300	20
6261	20
7116	20
7008	20
7104	20
6184	20
6783	20
6188	20
6203	20
6790	20
6414	20
6339	20
6582	20
6195	20
6197	20
6540	20
6655	20
6161	20
6222	20
6937	20
6975	20
7016	20
6090	20
6486	20
6590	20
6731	20
6621	20
6393	20
6180	20
6207	20
6286	20
7062	20
7039	20
6300	20
6885	20
6388	20
6813	20
6976	20
6327	20
6076	20
6142	20
6152	20
6339	20
6200	20
6968	20
6137	20
6917	20
7009	20
6119	20
6588	20
6583	20
6868	20
6099	20
6845	20
6659	20
6962	20
6519	20
6631	20
6459	20
6118	20
6783	20
6607	20
6249	20
6950	20
6185	20
6543	20
6708	20
