"rCRA"	"rError"
7958	20
7965	20
7827	20
8008	20
7287	20
7302	20
7997	20
7713	20
7708	20
7985	20
7948	20
7967	20
7785	20
7302	20
7977	20
7283	20
7481	20
7898	20
7350	20
7422	20
7929	20
7757	20
7956	20
7357	20
7878	20
7799	20
7404	20
7755	20
7610	20
8007	20
7467	20
7819	20
7732	20
7988	20
7542	20
7883	20
7584	20
7519	20
7707	20
7445	20
7445	20
7516	20
7900	20
7906	20
7709	20
7932	20
7702	20
7946	20
7912	20
7691	20
7430	20
7279	20
7587	20
7664	20
7846	20
7688	20
7470	20
7555	20
7984	20
7788	20
7943	20
7836	20
7845	20
7441	20
7992	20
7442	20
7318	20
7338	20
7962	20
7743	20
7797	20
7489	20
7838	20
8019	20
7621	20
7962	20
7899	20
7916	20
7662	20
7922	20
