"rCRA"	"rError"
31409	50
31299	50
31335	50
30976	50
31348	50
31248	50
31271	50
31211	50
31221	50
31371	50
31287	50
30973	50
31324	50
31546	50
30751	50
31315	50
30730	50
31144	50
31464	50
31595	50
31320	50
31444	50
31307	50
31274	50
31417	50
30812	50
30922	50
31129	50
31244	50
31319	50
31378	50
31326	50
31535	50
31356	50
31120	50
31167	50
31270	50
31286	50
31020	50
31254	50
31353	50
31743	50
31154	50
31357	50
31427	50
30784	50
31329	50
31223	50
30949	50
31209	50
31345	50
30785	50
31109	50
30920	50
31237	50
31149	50
31529	50
30989	50
31308	50
31647	50
30869	50
31642	50
31255	50
30603	50
31378	50
31468	50
31381	50
30876	50
30905	50
31385	50
31404	50
31437	50
31494	50
31047	50
31386	50
31384	50
31455	50
31282	50
30930	50
31481	50
