"rCRA"	"rError"
8865	50
8792	50
9167	50
8870	50
8905	50
8865	50
8955	50
9129	50
9259	50
8865	50
8817	50
8919	50
8896	50
8903	50
8828	50
8804	50
8704	50
8815	50
9443	50
8739	50
8908	50
9476	50
8792	50
9155	50
8984	50
9301	50
8974	50
8987	50
9119	50
9044	50
8832	50
9300	50
9325	50
9257	50
9041	50
8736	50
9276	50
9383	50
9249	50
9279	50
9235	50
9228	50
8792	50
8899	50
9059	50
8764	50
8880	50
8907	50
8700	50
8718	50
9292	50
8917	50
9359	50
8762	50
9233	50
8956	50
8803	50
8757	50
9201	50
8807	50
8830	50
8734	50
8981	50
9262	50
9182	50
8765	50
8894	50
8711	50
9120	50
8859	50
9181	50
8927	50
9304	50
8780	50
8832	50
8909	50
9156	50
8887	50
9046	50
8740	50
