"rCRA"	"rError"
27953	20
28064	20
28370	20
28397	20
28319	20
28170	20
28493	20
28474	20
27920	20
28710	20
28037	20
28470	20
28392	20
28053	20
28276	20
27860	20
28414	20
27982	20
27771	20
28129	20
28421	20
28241	20
27566	20
28514	20
28022	20
28245	20
28282	20
27763	20
28361	20
28324	20
28540	20
28192	20
28089	20
28284	20
28259	20
28304	20
27835	20
28150	20
27985	20
28394	20
28418	20
28391	20
28221	20
28438	20
28308	20
28314	20
28199	20
28432	20
28614	20
27839	20
27917	20
28535	20
28294	20
27803	20
28457	20
28309	20
28263	20
28001	20
28123	20
28369	20
28188	20
28546	20
28373	20
28047	20
28612	20
28372	20
28518	20
28302	20
28471	20
28151	20
28053	20
27971	20
28386	20
28420	20
28158	20
28268	20
28605	20
27697	20
27985	20
28614	20
