"rCRA"	"rError"
31361	20
31433	20
31356	20
31200	20
32083	20
31459	20
31491	20
32098	20
31566	20
31862	20
32019	20
31261	20
32174	20
31380	20
31435	20
31714	20
31846	20
31556	20
32124	20
31858	20
31373	20
31045	20
31630	20
31574	20
31426	20
31949	20
31385	20
32163	20
31653	20
31798	20
31962	20
32205	20
31406	20
31394	20
31687	20
31421	20
31483	20
31313	20
31769	20
32145	20
31394	20
31475	20
31649	20
31744	20
31330	20
31215	20
31405	20
31428	20
31780	20
31570	20
31482	20
31854	20
31615	20
31649	20
31506	20
31702	20
31547	20
31461	20
31534	20
31874	20
32171	20
31029	20
31577	20
31940	20
32124	20
31443	20
31362	20
31499	20
31395	20
31404	20
31749	20
32195	20
31227	20
31179	20
31365	20
31563	20
31129	20
31341	20
31691	20
32020	20
