"rCRA"	"rError"
194	20
844	20
1204	20
365	20
198	20
828	20
799	20
635	20
602	20
289	20
333	20
253	20
1047	20
926	20
952	20
194	20
419	20
581	20
431	20
1104	20
198	20
940	20
637	20
388	20
1107	20
348	20
974	20
371	20
294	20
191	20
672	20
366	20
282	20
346	20
957	20
988	20
175	20
706	20
458	20
393	20
788	20
646	20
933	20
244	20
837	20
464	20
982	20
904	20
969	20
598	20
676	20
271	20
171	20
996	20
678	20
560	20
335	20
525	20
370	20
1100	20
982	20
143	20
669	20
311	20
1095	20
177	20
1125	20
886	20
349	20
462	20
1109	20
940	20
934	20
1230	20
188	20
674	20
128	20
1107	20
465	20
371	20
