"rCRA"	"rError"
30674	20
30104	20
29967	20
30739	20
30600	20
30214	20
30515	20
30317	20
30000	20
30535	20
30728	20
30567	20
30266	20
30229	20
30636	20
30327	20
30773	20
30712	20
30444	20
30590	20
30434	20
30737	20
30437	20
30555	20
30069	20
30030	20
31153	20
30665	20
30484	20
30092	20
30326	20
30086	20
30569	20
30592	20
30333	20
30673	20
30478	20
30703	20
30597	20
30594	20
30591	20
30558	20
30412	20
30667	20
30592	20
30999	20
30469	20
31126	20
30510	20
30752	20
30407	20
30318	20
30641	20
30848	20
30681	20
30451	20
30287	20
30517	20
30216	20
29980	20
30684	20
30310	20
30494	20
30388	20
30538	20
30069	20
30762	20
30661	20
30799	20
30444	20
30299	20
30056	20
30486	20
30508	20
30471	20
29955	20
30526	20
30212	20
30626	20
30598	20
