"rCRA"	"rError"
26269	20
26487	20
26396	20
25887	20
25574	20
25951	20
26262	20
26120	20
26270	20
26001	20
25686	20
26202	20
26299	20
25556	20
25679	20
26009	20
25932	20
26270	20
26195	20
26294	20
26375	20
26170	20
25863	20
25790	20
26404	20
25543	20
25859	20
26322	20
25664	20
25919	20
26183	20
26474	20
26347	20
26294	20
26358	20
26072	20
26284	20
25885	20
25344	20
25458	20
25592	20
26408	20
26459	20
26354	20
25970	20
25869	20
26380	20
26271	20
25854	20
26028	20
25896	20
26046	20
26315	20
26267	20
26089	20
25461	20
26331	20
26084	20
25444	20
25930	20
25955	20
25684	20
25473	20
25985	20
26136	20
26084	20
25750	20
26120	20
25792	20
26296	20
25741	20
26045	20
26373	20
26558	20
25848	20
25907	20
25908	20
25749	20
26062	20
26031	20
