"rCRA"	"rError"
30800	50
30913	50
30929	50
31170	50
31383	50
31232	50
30488	50
30943	50
30972	50
30667	50
31142	50
31270	50
31233	50
31272	50
30736	50
31178	50
30704	50
30572	50
30314	50
30697	50
31080	50
31364	50
31370	50
30479	50
30762	50
31151	50
30948	50
31353	50
31458	50
31345	50
30718	50
31377	50
30906	50
30969	50
30891	50
30557	50
30344	50
30831	50
31119	50
30556	50
30876	50
30795	50
31307	50
31370	50
30773	50
30921	50
30690	50
30568	50
30566	50
31233	50
30343	50
30470	50
31643	50
31107	50
30807	50
30814	50
30599	50
30740	50
31081	50
31375	50
30674	50
30477	50
31326	50
30650	50
31405	50
30936	50
30560	50
30610	50
31265	50
31288	50
30637	50
31433	50
30626	50
31326	50
30689	50
31001	50
31387	50
30819	50
30886	50
31468	50
