"rCRA"	"rError"
28992	50
28816	50
29334	50
29042	50
29100	50
28437	50
28773	50
28825	50
28675	50
28984	50
28700	50
28691	50
29247	50
28881	50
29136	50
29252	50
29263	50
29058	50
29385	50
29008	50
28815	50
28770	50
28866	50
29113	50
29146	50
28879	50
29170	50
28977	50
28850	50
29071	50
28774	50
28881	50
29266	50
28453	50
28735	50
29169	50
29034	50
28633	50
28873	50
28873	50
29027	50
29614	50
29037	50
29241	50
29021	50
28811	50
28802	50
29007	50
29100	50
29140	50
28983	50
28987	50
28951	50
29034	50
28965	50
29211	50
29351	50
29143	50
28743	50
29065	50
29390	50
29094	50
28901	50
28852	50
29047	50
28985	50
29072	50
29086	50
28731	50
28881	50
29007	50
28943	50
29155	50
29150	50
29020	50
29140	50
29054	50
28830	50
28945	50
28851	50
