"rCRA"	"rError"
4194	50
4300	50
4154	50
4747	50
4452	50
4725	50
4553	50
4355	50
4392	50
4732	50
4203	50
4451	50
4336	50
4258	50
4365	50
4567	50
4495	50
4478	50
4480	50
4449	50
4375	50
4159	50
4811	50
4454	50
4566	50
4476	50
4683	50
4586	50
4291	50
4711	50
4419	50
4610	50
4721	50
4413	50
4491	50
4755	50
4513	50
4516	50
4719	50
4378	50
4626	50
4899	50
4449	50
4462	50
4698	50
4165	50
4845	50
4727	50
4665	50
4353	50
4255	50
4561	50
4555	50
4099	50
4526	50
4521	50
4830	50
4672	50
4682	50
4343	50
4847	50
4427	50
4711	50
4688	50
4668	50
4625	50
4388	50
4086	50
4483	50
4358	50
4455	50
4166	50
4158	50
4488	50
4605	50
4473	50
4442	50
4748	50
4315	50
4602	50
