"rCRA"	"rError"
26050	20
26123	20
25425	20
26389	20
25405	20
26244	20
25225	20
25891	20
25716	20
25398	20
25915	20
25481	20
26026	20
26362	20
26326	20
25946	20
26336	20
26305	20
25622	20
26083	20
26389	20
26412	20
25831	20
26207	20
25811	20
25958	20
26181	20
26323	20
26154	20
25459	20
25655	20
26324	20
25436	20
25377	20
25661	20
25983	20
25309	20
26202	20
25826	20
25955	20
25749	20
26060	20
26007	20
25377	20
25814	20
26201	20
25575	20
26398	20
25754	20
25295	20
26447	20
25868	20
25980	20
25594	20
26134	20
25634	20
25668	20
26038	20
26430	20
25686	20
26006	20
26132	20
26233	20
25480	20
25775	20
26400	20
25650	20
26352	20
25548	20
26125	20
25581	20
25329	20
25369	20
26162	20
26202	20
25587	20
26278	20
25298	20
25565	20
25955	20
