"rCRA"	"rError"
33494	50
33445	50
33548	50
33520	50
33254	50
33618	50
33429	50
33403	50
33626	50
33494	50
33621	50
33709	50
33568	50
33751	50
33553	50
33384	50
33573	50
33325	50
33558	50
33933	50
33456	50
33472	50
33474	50
33710	50
33614	50
33490	50
33591	50
33499	50
33507	50
33519	50
33253	50
33380	50
33804	50
33733	50
33571	50
33847	50
33808	50
33623	50
33421	50
33650	50
33795	50
33421	50
33753	50
33525	50
33460	50
33490	50
33589	50
33471	50
33706	50
33199	50
33572	50
33792	50
33463	50
33357	50
33559	50
33551	50
33767	50
33577	50
33584	50
33507	50
33710	50
33474	50
33405	50
33560	50
33452	50
33760	50
33549	50
33514	50
33512	50
33728	50
33264	50
33419	50
33449	50
33493	50
33391	50
33393	50
33488	50
33569	50
33561	50
33441	50
