"rCRA"	"rError"
28811	50
29276	50
28941	50
29545	50
28836	50
29187	50
28884	50
29332	50
29192	50
29217	50
29349	50
28976	50
29594	50
28996	50
29385	50
29093	50
29085	50
28939	50
29268	50
29649	50
29155	50
28943	50
29573	50
29100	50
28561	50
28944	50
29361	50
29036	50
29324	50
28874	50
28826	50
29464	50
29356	50
28938	50
29463	50
29079	50
28784	50
28952	50
28941	50
29332	50
29101	50
29031	50
29303	50
29471	50
29106	50
29271	50
29023	50
29292	50
29456	50
29057	50
28957	50
29564	50
29125	50
28838	50
28939	50
29354	50
29216	50
29336	50
28618	50
28964	50
29024	50
28975	50
28980	50
29015	50
28761	50
28998	50
29237	50
29302	50
29198	50
29085	50
28963	50
29294	50
29064	50
28868	50
29189	50
29250	50
28935	50
28937	50
29154	50
29238	50
