"rCRA"	"rError"
8394	20
8287	20
8551	20
8591	20
8798	20
8804	20
8887	20
8251	20
8766	20
8879	20
8867	20
8279	20
8355	20
8243	20
8274	20
8462	20
8343	20
8843	20
8252	20
8172	20
8943	20
8677	20
8753	20
8408	20
8630	20
8279	20
8689	20
8707	20
8684	20
8686	20
8209	20
8661	20
8472	20
8803	20
8429	20
8328	20
8263	20
8445	20
8403	20
8486	20
8193	20
8701	20
8379	20
8412	20
8196	20
8398	20
8710	20
8320	20
8952	20
8815	20
8459	20
8193	20
8322	20
8223	20
8766	20
8239	20
8731	20
8842	20
8311	20
8148	20
8341	20
8205	20
8160	20
8718	20
8855	20
8402	20
8784	20
8202	20
8770	20
8213	20
8741	20
8811	20
8234	20
8281	20
8287	20
8285	20
8402	20
8769	20
8183	20
8355	20
