"rCRA"	"rError"
6154	50
6148	50
5709	50
6113	50
5982	50
6416	50
6170	50
6143	50
6100	50
5869	50
6278	50
6221	50
5901	50
6540	50
6404	50
5931	50
5893	50
6260	50
6243	50
5895	50
5896	50
5803	50
5915	50
5817	50
6027	50
5851	50
5809	50
6287	50
6017	50
6378	50
6120	50
6122	50
5916	50
5924	50
5935	50
5776	50
6172	50
6145	50
6292	50
6134	50
5893	50
6207	50
6288	50
6363	50
6127	50
5822	50
5776	50
5992	50
5752	50
6279	50
5869	50
6016	50
6073	50
6513	50
6303	50
5958	50
6296	50
6459	50
6002	50
5713	50
6070	50
6112	50
5799	50
6112	50
6181	50
5872	50
6547	50
6264	50
6230	50
5958	50
5718	50
5979	50
6323	50
6421	50
6000	50
5612	50
6079	50
5809	50
5911	50
5741	50
