"rCRA"	"rError"
1982	20
2114	20
1780	20
1441	20
1774	20
1611	20
1553	20
1883	20
1962	20
2092	20
1775	20
1925	20
1585	20
1777	20
2211	20
1905	20
2129	20
1449	20
2095	20
1900	20
1578	20
2098	20
2019	20
2156	20
1460	20
1640	20
1995	20
2170	20
1370	20
1533	20
1885	20
2006	20
1951	20
1426	20
1891	20
1921	20
1371	20
1728	20
1977	20
1517	20
2206	20
1725	20
1599	20
2110	20
1448	20
1567	20
1693	20
1996	20
1503	20
2022	20
2000	20
2072	20
1567	20
1560	20
2119	20
1309	20
2076	20
1997	20
2158	20
1788	20
1731	20
1583	20
2135	20
2068	20
1307	20
2217	20
1331	20
1923	20
1437	20
1553	20
1589	20
1937	20
1766	20
1677	20
2002	20
1516	20
1746	20
1713	20
1441	20
2175	20
