"rCRA"	"rError"
25560	20
26009	20
25396	20
25382	20
25409	20
25327	20
25399	20
26064	20
25310	20
25650	20
25401	20
25395	20
25925	20
25554	20
26088	20
26082	20
25829	20
25314	20
25629	20
25243	20
26088	20
25413	20
25702	20
25239	20
26090	20
25338	20
25854	20
26247	20
25325	20
25579	20
26053	20
25187	20
25169	20
25374	20
25311	20
25403	20
25251	20
25333	20
25723	20
25803	20
25430	20
25344	20
25241	20
25427	20
26090	20
25245	20
25965	20
25409	20
25503	20
25264	20
25561	20
25597	20
25468	20
25358	20
26024	20
25280	20
25568	20
25503	20
25246	20
25346	20
26021	20
25459	20
25452	20
25337	20
25717	20
26070	20
25709	20
25718	20
25257	20
25855	20
25879	20
25460	20
25878	20
25205	20
25824	20
25292	20
25217	20
26113	20
26354	20
26051	20
