"rCRA"	"rError"
7946	50
7565	50
7948	50
7627	50
7908	50
7506	50
8179	50
7817	50
7548	50
7427	50
7726	50
7362	50
7811	50
7458	50
7447	50
7986	50
7455	50
7877	50
7871	50
7922	50
7858	50
7480	50
7435	50
7429	50
7462	50
7680	50
7587	50
7682	50
7945	50
7839	50
7962	50
7798	50
7468	50
7872	50
7425	50
7861	50
8005	50
7914	50
7271	50
7633	50
7980	50
7388	50
7276	50
7625	50
7450	50
7625	50
7443	50
7574	50
7680	50
7593	50
7768	50
7330	50
8174	50
7809	50
7341	50
8041	50
7965	50
7892	50
7782	50
7411	50
7955	50
7836	50
7649	50
8052	50
7909	50
7978	50
7349	50
8028	50
7913	50
7885	50
8037	50
7657	50
8028	50
7941	50
7852	50
7576	50
7454	50
7514	50
7473	50
7958	50
