"rCRA"	"rError"
2908	20
3154	20
2853	20
3271	20
3292	20
2939	20
3458	20
2900	20
3358	20
2807	20
3518	20
3405	20
2861	20
3019	20
3397	20
2785	20
3086	20
2916	20
3073	20
3390	20
3055	20
2836	20
3522	20
2831	20
2891	20
3077	20
3176	20
3492	20
3466	20
2906	20
2842	20
3388	20
3381	20
3359	20
3303	20
3013	20
2925	20
2861	20
3380	20
3347	20
2887	20
3543	20
2808	20
3204	20
3036	20
2944	20
3192	20
3209	20
3510	20
3277	20
3486	20
3260	20
3418	20
2862	20
2988	20
3024	20
3052	20
2990	20
3490	20
3582	20
2908	20
2787	20
3545	20
2976	20
3073	20
3210	20
3135	20
3183	20
3595	20
2919	20
3410	20
3063	20
2945	20
3407	20
3018	20
3035	20
3069	20
3579	20
3287	20
3194	20
