"rCRA"	"rError"
33370	50
33423	50
33474	50
33491	50
33029	50
33256	50
33435	50
33386	50
33673	50
33278	50
33309	50
33143	50
33312	50
33574	50
33178	50
33366	50
33193	50
33097	50
33342	50
33565	50
33417	50
33411	50
33508	50
33296	50
33517	50
33357	50
33343	50
33393	50
33463	50
33459	50
33461	50
33260	50
33293	50
33602	50
33288	50
33370	50
33436	50
33555	50
33512	50
33438	50
33775	50
33427	50
33454	50
33494	50
33391	50
33405	50
33154	50
33310	50
33433	50
33288	50
33321	50
33141	50
33570	50
33448	50
33430	50
33168	50
33474	50
33393	50
33253	50
33412	50
33109	50
33351	50
33253	50
33328	50
33548	50
33245	50
33447	50
33219	50
33335	50
33358	50
33594	50
33261	50
33294	50
33156	50
33102	50
33141	50
33153	50
33281	50
33526	50
33220	50
