"rCRA"	"rError"
2063	20
2021	20
1982	20
2074	20
2184	20
1661	20
1683	20
1900	20
2237	20
1692	20
2182	20
1756	20
1690	20
1791	20
1882	20
1739	20
2000	20
2088	20
1875	20
1831	20
1865	20
2249	20
2207	20
1764	20
1517	20
1960	20
1478	20
1645	20
2155	20
2026	20
2194	20
2112	20
1712	20
2043	20
1997	20
1578	20
2232	20
1985	20
2019	20
2129	20
2117	20
2217	20
1957	20
1613	20
2001	20
1852	20
1875	20
1573	20
1609	20
1956	20
1574	20
1943	20
1587	20
1605	20
1570	20
1936	20
1743	20
1949	20
1578	20
1533	20
2099	20
1543	20
2004	20
2020	20
1959	20
2157	20
1679	20
1989	20
1631	20
2244	20
1611	20
1846	20
2025	20
1945	20
2153	20
1694	20
1764	20
2281	20
1697	20
1485	20
