"rCRA"	"rError"
27999	20
27476	20
27080	20
27287	20
26853	20
27152	20
27279	20
27239	20
28035	20
27395	20
26608	20
27489	20
28106	20
27379	20
26696	20
26760	20
28040	20
27620	20
27556	20
27707	20
27812	20
26732	20
26612	20
26651	20
27799	20
27352	20
27718	20
27786	20
27662	20
27489	20
27372	20
28026	20
26633	20
27484	20
27113	20
27254	20
26583	20
27870	20
27620	20
27633	20
26853	20
26593	20
27426	20
27846	20
27821	20
27951	20
27505	20
26813	20
27199	20
27600	20
26575	20
27456	20
27495	20
26934	20
27752	20
27240	20
26777	20
27708	20
27238	20
27888	20
27526	20
27640	20
27022	20
27683	20
27052	20
27576	20
27752	20
26536	20
27508	20
27563	20
27485	20
27860	20
27812	20
27460	20
26933	20
27212	20
28003	20
27026	20
26947	20
27974	20
