"rCRA"	"rError"
9209	20
8879	20
9287	20
8900	20
8924	20
9616	20
9213	20
9213	20
9313	20
8946	20
9222	20
9493	20
9198	20
9209	20
9255	20
9221	20
8857	20
9218	20
9380	20
8867	20
9559	20
8907	20
9565	20
8861	20
9415	20
8883	20
8869	20
9185	20
9167	20
8892	20
8853	20
9508	20
8883	20
8840	20
8851	20
9228	20
9608	20
9590	20
9228	20
9276	20
9202	20
9049	20
9527	20
9419	20
8871	20
9418	20
9561	20
9449	20
9549	20
8912	20
9241	20
9557	20
8920	20
9335	20
8873	20
9366	20
9195	20
9172	20
9343	20
8938	20
8916	20
9176	20
8915	20
9201	20
9549	20
8845	20
8768	20
9411	20
8893	20
8922	20
8842	20
9045	20
9262	20
9277	20
8934	20
9221	20
9326	20
9238	20
9043	20
9223	20
