"rCRA"	"rError"
33568	20
33234	20
32879	20
33429	20
33484	20
33319	20
33400	20
33102	20
33355	20
33323	20
33427	20
33142	20
33477	20
33158	20
33460	20
33456	20
33274	20
32986	20
33395	20
33468	20
33333	20
33329	20
33071	20
33280	20
33353	20
33447	20
33229	20
33432	20
33326	20
33555	20
33527	20
33551	20
33177	20
33033	20
33467	20
33355	20
33534	20
33338	20
32971	20
33260	20
33482	20
33286	20
33240	20
33350	20
32972	20
33349	20
33408	20
33161	20
33380	20
33415	20
33554	20
32974	20
33505	20
33342	20
33271	20
32976	20
33664	20
33365	20
33171	20
33230	20
33371	20
33331	20
33438	20
33440	20
33308	20
33263	20
33467	20
33725	20
32868	20
32877	20
32936	20
33319	20
33275	20
33345	20
33456	20
33459	20
33562	20
33326	20
32925	20
32933	20
