"rCRA"	"rError"
27715	50
27415	50
27998	50
27618	50
27665	50
28015	50
27541	50
28003	50
27633	50
27347	50
28004	50
26718	50
27466	50
27242	50
28095	50
27371	50
27628	50
27565	50
27679	50
27476	50
27337	50
27478	50
27748	50
27426	50
27710	50
27045	50
27703	50
27344	50
26870	50
27844	50
27427	50
27574	50
27143	50
27670	50
27792	50
27401	50
28080	50
27504	50
27738	50
26884	50
27314	50
27449	50
27346	50
26959	50
27510	50
27196	50
26781	50
27435	50
27583	50
26960	50
27473	50
27114	50
27971	50
27025	50
27578	50
27979	50
27467	50
27652	50
27234	50
27564	50
27237	50
26808	50
27706	50
27867	50
26788	50
27889	50
27440	50
27059	50
27301	50
26574	50
27553	50
27587	50
27399	50
27726	50
27592	50
27717	50
26956	50
27923	50
28125	50
27809	50
