"rCRA"	"rError"
1966	50
2181	50
2007	50
2447	50
2427	50
2491	50
2505	50
1936	50
2002	50
1907	50
2038	50
2288	50
2485	50
2374	50
2548	50
2333	50
2440	50
2075	50
1925	50
2181	50
2193	50
1924	50
1928	50
2466	50
2102	50
2078	50
1954	50
1914	50
2438	50
2067	50
2013	50
2007	50
2396	50
2195	50
1978	50
2478	50
1977	50
2255	50
2169	50
2516	50
2461	50
2022	50
1988	50
2449	50
2226	50
2189	50
2133	50
2154	50
1906	50
2085	50
1880	50
1971	50
2382	50
2184	50
2205	50
2141	50
2231	50
2527	50
2557	50
2385	50
2671	50
2150	50
2357	50
1986	50
1888	50
2388	50
2508	50
2456	50
2019	50
2436	50
1988	50
2207	50
2004	50
2259	50
2438	50
2255	50
2459	50
2470	50
2009	50
2171	50
