"rCRA"	"rError"
2906	50
2910	50
3507	50
2990	50
3265	50
3054	50
3165	50
3290	50
2878	50
3093	50
3034	50
3020	50
2908	50
3410	50
3503	50
3384	50
3230	50
3057	50
3351	50
2891	50
3404	50
3322	50
2943	50
3003	50
3098	50
3190	50
3277	50
3266	50
2889	50
3442	50
3411	50
3470	50
3443	50
2933	50
3174	50
3316	50
3195	50
3058	50
3208	50
3422	50
3109	50
3165	50
2975	50
3080	50
2870	50
2910	50
3491	50
3211	50
3369	50
3017	50
2937	50
3448	50
3353	50
3293	50
3366	50
3549	50
2788	50
2827	50
3057	50
2970	50
3247	50
2857	50
2918	50
3404	50
2768	50
3490	50
2969	50
3056	50
3008	50
2936	50
3242	50
3456	50
3574	50
3079	50
2837	50
2940	50
3019	50
3110	50
3305	50
2863	50
