"rCRA"	"rError"
28450	50
28286	50
28332	50
28115	50
28435	50
28561	50
28441	50
28297	50
27743	50
27981	50
28154	50
28692	50
27625	50
28246	50
28008	50
27846	50
28038	50
28289	50
28167	50
27984	50
28084	50
28303	50
28126	50
28186	50
28032	50
28045	50
28097	50
28320	50
28042	50
27944	50
28481	50
28334	50
28270	50
28075	50
27817	50
28428	50
28276	50
27956	50
28501	50
28433	50
28350	50
28315	50
28036	50
28206	50
28189	50
28182	50
28427	50
27973	50
28455	50
28317	50
28260	50
28393	50
28338	50
28381	50
28192	50
28184	50
27978	50
28189	50
28653	50
28054	50
28472	50
28167	50
27882	50
27850	50
28295	50
28046	50
28067	50
28312	50
28259	50
28301	50
28276	50
28452	50
27994	50
28182	50
28415	50
28409	50
27855	50
28053	50
28498	50
28245	50
