"rCRA"	"rError"
27425	50
28215	50
27812	50
27846	50
28308	50
27939	50
27739	50
27423	50
27631	50
28018	50
27424	50
27529	50
27892	50
27501	50
28074	50
27399	50
27310	50
27845	50
27240	50
27805	50
28293	50
27730	50
27669	50
27427	50
27840	50
27864	50
27317	50
28125	50
27706	50
27864	50
27524	50
27541	50
27320	50
27929	50
28020	50
27458	50
27622	50
28347	50
28198	50
27803	50
27624	50
27587	50
28071	50
27424	50
27268	50
27358	50
27337	50
27478	50
27433	50
28400	50
28162	50
27614	50
27669	50
27917	50
28205	50
27428	50
27370	50
28065	50
27644	50
27836	50
28040	50
28320	50
28118	50
27438	50
28180	50
27790	50
27499	50
27453	50
28375	50
28292	50
27291	50
27632	50
28016	50
28370	50
27921	50
28071	50
27740	50
28371	50
28080	50
27502	50
