"rCRA"	"rError"
33338	50
33163	50
33309	50
33339	50
32899	50
33335	50
33292	50
32998	50
33536	50
33212	50
33464	50
33254	50
33059	50
33247	50
32917	50
33182	50
33174	50
33267	50
33180	50
33317	50
33466	50
33063	50
32957	50
33449	50
33325	50
33333	50
33041	50
32970	50
33254	50
33141	50
33504	50
33334	50
33046	50
33487	50
32919	50
33194	50
33437	50
33399	50
33319	50
32888	50
33334	50
33473	50
33561	50
33177	50
33094	50
33645	50
32999	50
33390	50
33319	50
33178	50
33058	50
33381	50
33302	50
33172	50
33353	50
33216	50
33336	50
33343	50
33290	50
32973	50
33218	50
33619	50
33397	50
33267	50
33071	50
32995	50
33448	50
33547	50
33108	50
33249	50
33428	50
33243	50
33174	50
33339	50
33082	50
33402	50
33162	50
33401	50
33334	50
33139	50
