"rCRA"	"rError"
26199	50
25181	50
26151	50
26275	50
25500	50
26174	50
25861	50
26080	50
25301	50
25791	50
25554	50
26226	50
26294	50
26248	50
26426	50
25533	50
25520	50
26322	50
25349	50
25180	50
26048	50
26152	50
25975	50
25448	50
25927	50
25851	50
25884	50
26011	50
26279	50
26308	50
25574	50
26165	50
26198	50
26408	50
26315	50
25517	50
25397	50
25560	50
26389	50
25806	50
26094	50
26042	50
26423	50
25640	50
26370	50
26389	50
26320	50
25896	50
26279	50
26192	50
25355	50
25896	50
25350	50
26391	50
25952	50
26116	50
25414	50
25988	50
25314	50
26011	50
26277	50
25994	50
26195	50
26166	50
26313	50
26121	50
26112	50
26269	50
26184	50
25719	50
26366	50
25528	50
25416	50
26077	50
25298	50
25545	50
26121	50
26219	50
26057	50
25333	50
