"rCRA"	"rError"
33604	20
33634	20
33380	20
33683	20
33448	20
33679	20
33394	20
33650	20
33657	20
33505	20
33625	20
33514	20
33282	20
33524	20
33914	20
33634	20
33444	20
33462	20
33901	20
33607	20
33693	20
33179	20
33516	20
33459	20
33683	20
33687	20
33576	20
33616	20
33913	20
33479	20
33664	20
33520	20
33377	20
33591	20
33374	20
33651	20
33425	20
33217	20
33960	20
33637	20
33583	20
33694	20
33345	20
34391	20
33833	20
33386	20
33578	20
33659	20
33477	20
33614	20
33465	20
33785	20
33508	20
33941	20
33592	20
33434	20
33399	20
33668	20
33688	20
33878	20
33327	20
33350	20
33640	20
33282	20
33570	20
33516	20
33453	20
33613	20
33850	20
33516	20
33592	20
33837	20
33600	20
33518	20
33877	20
33449	20
33498	20
33700	20
33541	20
33862	20
