"rCRA"	"rError"
33514	50
33624	50
34149	50
33907	50
33470	50
33948	50
34129	50
33391	50
33702	50
33975	50
33556	50
33617	50
33563	50
33612	50
33556	50
33307	50
33618	50
33732	50
33362	50
33534	50
33837	50
33651	50
33529	50
33691	50
33784	50
33601	50
33567	50
33706	50
34067	50
33739	50
33696	50
34280	50
33471	50
34000	50
33654	50
33418	50
33783	50
33841	50
33486	50
33742	50
34227	50
33728	50
33939	50
33958	50
33447	50
33942	50
33710	50
33375	50
33611	50
33864	50
33513	50
33260	50
33922	50
33471	50
33570	50
33617	50
33498	50
34106	50
33660	50
34090	50
33951	50
33757	50
33819	50
34063	50
33263	50
33753	50
33505	50
33786	50
34022	50
33475	50
33379	50
33528	50
34004	50
33515	50
33767	50
33335	50
33524	50
33424	50
33602	50
33393	50
