"rCRA"	"rError"
32166	20
32640	20
32632	20
32552	20
32671	20
32850	20
32072	20
32647	20
32573	20
32730	20
32305	20
31762	20
32589	20
32590	20
32326	20
32546	20
32462	20
32131	20
32138	20
32320	20
31675	20
31952	20
32474	20
32313	20
32275	20
31732	20
32641	20
32713	20
32460	20
32313	20
32271	20
32268	20
32551	20
32416	20
31629	20
31545	20
32212	20
32392	20
32443	20
32555	20
32299	20
32106	20
32631	20
32201	20
32399	20
32450	20
31899	20
32124	20
32691	20
32349	20
32137	20
32539	20
32306	20
32499	20
32604	20
32550	20
32350	20
32092	20
32452	20
32293	20
31786	20
31978	20
32604	20
32416	20
31934	20
32085	20
31891	20
32178	20
32441	20
32558	20
32241	20
32628	20
31867	20
32322	20
32308	20
31665	20
32324	20
32568	20
32410	20
32218	20
